"rCRA"	"rError"
26210	50
26360	50
26783	50
26265	50
26388	50
26245	50
26544	50
26082	50
27073	50
26453	50
26342	50
26629	50
26271	50
26357	50
26195	50
26285	50
26372	50
26608	50
26127	50
26661	50
26389	50
26280	50
26789	50
26564	50
26318	50
26263	50
26190	50
26287	50
26393	50
26110	50
26198	50
26157	50
26177	50
25986	50
26099	50
26098	50
26336	50
26151	50
26369	50
26280	50
26222	50
26927	50
27003	50
26329	50
26452	50
26242	50
26379	50
26146	50
26492	50
26220	50
26252	50
26422	50
26610	50
26083	50
26485	50
26258	50
26408	50
26404	50
26261	50
26542	50
26282	50
26140	50
26030	50
26501	50
26658	50
26310	50
26363	50
26619	50
26566	50
26237	50
26212	50
26257	50
26880	50
26394	50
26162	50
27019	50
27093	50
26504	50
26400	50
26310	50
