"rCRA"	"rError"
30325	20
29646	20
29493	20
29745	20
30828	20
29996	20
30079	20
29599	20
30507	20
29515	20
30366	20
29593	20
30056	20
30516	20
30322	20
29731	20
30708	20
30476	20
29531	20
30194	20
30432	20
29328	20
30356	20
29731	20
30396	20
30510	20
29313	20
30596	20
30068	20
29221	20
30419	20
29563	20
30046	20
30010	20
30675	20
29674	20
30569	20
29964	20
30272	20
30288	20
30455	20
30179	20
30667	20
30570	20
30034	20
29640	20
30432	20
30170	20
29800	20
29535	20
30593	20
30763	20
29647	20
30510	20
30274	20
30072	20
29617	20
29729	20
29960	20
30224	20
30479	20
30131	20
29472	20
29708	20
30195	20
29788	20
29808	20
30725	20
29778	20
30304	20
30469	20
30510	20
30095	20
29635	20
29834	20
30198	20
30497	20
29867	20
29379	20
30319	20
