"rCRA"	"rError"
28655	20
28820	20
28719	20
28955	20
28832	20
28938	20
29077	20
28509	20
28823	20
28958	20
28748	20
28739	20
28589	20
29093	20
29067	20
28914	20
28928	20
28609	20
28918	20
29011	20
29227	20
29348	20
29042	20
29281	20
28733	20
28658	20
28665	20
29052	20
28926	20
29137	20
28830	20
29088	20
29015	20
29052	20
28714	20
28944	20
29051	20
28682	20
29154	20
29025	20
28887	20
29205	20
28957	20
29111	20
28964	20
28971	20
29339	20
29195	20
29039	20
28808	20
29235	20
28930	20
29190	20
28844	20
29029	20
28663	20
29263	20
28857	20
28899	20
29184	20
28679	20
28883	20
29233	20
29152	20
29298	20
29378	20
29385	20
29387	20
28546	20
28998	20
28937	20
28906	20
29106	20
28966	20
29018	20
29147	20
28606	20
28796	20
29075	20
28788	20
