"rCRA"	"rError"
6736	50
6422	50
7019	50
6814	50
7243	50
6774	50
6489	50
6852	50
6713	50
6975	50
6790	50
6325	50
7170	50
6341	50
6636	50
7003	50
7188	50
7225	50
6978	50
6979	50
6421	50
6444	50
7011	50
6434	50
6312	50
6924	50
7007	50
6801	50
6927	50
6690	50
6923	50
7076	50
6624	50
6609	50
6436	50
6287	50
6453	50
7011	50
6314	50
6730	50
6576	50
6786	50
6953	50
6584	50
6613	50
6361	50
6748	50
7167	50
6358	50
7088	50
6548	50
6603	50
7159	50
6916	50
7300	50
6528	50
6422	50
7170	50
6241	50
6256	50
6485	50
6965	50
6458	50
7033	50
6672	50
7097	50
7293	50
6740	50
6685	50
6409	50
6357	50
7132	50
7044	50
6848	50
6887	50
7061	50
6824	50
7062	50
6717	50
7195	50
