"rCRA"	"rError"
32759	20
32161	20
32443	20
32393	20
32665	20
32799	20
32865	20
32527	20
32574	20
32232	20
32940	20
32427	20
32632	20
32425	20
32900	20
32313	20
32719	20
32864	20
32967	20
32946	20
32233	20
32617	20
32807	20
33109	20
33086	20
32184	20
32368	20
33198	20
32601	20
32168	20
32576	20
32476	20
32891	20
32187	20
32860	20
32929	20
32690	20
32077	20
32572	20
32156	20
32844	20
32831	20
32401	20
32865	20
32880	20
32772	20
32934	20
32325	20
32897	20
32939	20
33039	20
32313	20
32853	20
32365	20
32618	20
32590	20
32502	20
32612	20
32527	20
32468	20
32441	20
32616	20
32493	20
32362	20
32277	20
32726	20
33061	20
32440	20
32712	20
32174	20
32542	20
32877	20
32444	20
32402	20
32949	20
32668	20
32883	20
32772	20
32352	20
32449	20
