"rCRA"	"rError"
8964	50
9420	50
8847	50
9209	50
8849	50
9334	50
8892	50
9510	50
8831	50
9209	50
8984	50
9019	50
9193	50
8880	50
9528	50
9210	50
9247	50
9159	50
8913	50
8921	50
8841	50
9322	50
9066	50
8833	50
9526	50
8874	50
9214	50
9099	50
9186	50
9541	50
9754	50
9328	50
9595	50
9214	50
9349	50
8898	50
8884	50
9409	50
8908	50
9613	50
9300	50
9393	50
9219	50
9175	50
9182	50
9175	50
9227	50
9246	50
9449	50
9377	50
8916	50
9330	50
8772	50
9148	50
9099	50
8807	50
9090	50
9360	50
9348	50
8877	50
9168	50
9001	50
9075	50
9358	50
8914	50
9401	50
9665	50
8874	50
9123	50
9489	50
9159	50
8848	50
9555	50
9191	50
9369	50
9201	50
9501	50
9187	50
9291	50
9016	50
