"rCRA"	"rError"
33605	50
33462	50
33692	50
33366	50
33692	50
33362	50
33539	50
33474	50
33389	50
33364	50
33737	50
33621	50
33816	50
33432	50
33424	50
33466	50
33559	50
33489	50
33598	50
34061	50
33380	50
33437	50
33351	50
33600	50
33614	50
33474	50
33707	50
33337	50
33557	50
33341	50
33612	50
33832	50
33363	50
33709	50
33556	50
33456	50
33510	50
33802	50
33516	50
33358	50
33561	50
33527	50
33507	50
33395	50
33740	50
33627	50
33358	50
33374	50
33584	50
33768	50
33750	50
33603	50
33617	50
33855	50
33268	50
33530	50
33616	50
33550	50
33803	50
33591	50
33610	50
33399	50
33510	50
33756	50
33411	50
33579	50
33690	50
33700	50
33230	50
33417	50
33698	50
33314	50
33601	50
33743	50
33885	50
33382	50
33410	50
33306	50
33716	50
33634	50
