"rCRA"	"rError"
5051	50
5280	50
5622	50
5264	50
4766	50
5063	50
5137	50
5406	50
5239	50
5333	50
4901	50
5585	50
4903	50
5641	50
5427	50
5093	50
4806	50
5325	50
5551	50
4761	50
5455	50
4736	50
4727	50
4810	50
4743	50
5178	50
5254	50
5338	50
5147	50
5033	50
4993	50
5089	50
5187	50
4849	50
5108	50
5596	50
5306	50
4906	50
4806	50
4913	50
5268	50
5075	50
5506	50
5536	50
5303	50
4905	50
4926	50
5171	50
5360	50
5416	50
5091	50
5680	50
5341	50
4721	50
5286	50
5033	50
5203	50
5140	50
5358	50
5378	50
5392	50
4987	50
5173	50
5506	50
5282	50
5002	50
4620	50
5269	50
5595	50
5357	50
5442	50
5026	50
4944	50
5318	50
5263	50
5299	50
5588	50
5287	50
5554	50
5617	50
