"rCRA"	"rError"
33795	50
33634	50
33620	50
33493	50
33212	50
33802	50
33520	50
33772	50
33461	50
33932	50
33827	50
33745	50
33462	50
33565	50
33506	50
33400	50
33457	50
33411	50
33952	50
33436	50
33692	50
34072	50
33421	50
33747	50
34137	50
33459	50
33805	50
33432	50
33562	50
33251	50
33516	50
33715	50
33570	50
33708	50
33421	50
33659	50
33585	50
33413	50
33997	50
33423	50
33658	50
33677	50
33594	50
33609	50
33842	50
33667	50
33894	50
33982	50
33480	50
34083	50
33725	50
33562	50
33738	50
33465	50
33855	50
33524	50
33436	50
34036	50
33552	50
33362	50
33836	50
33827	50
33613	50
33979	50
33809	50
33967	50
33642	50
33570	50
34087	50
33345	50
33952	50
33365	50
33566	50
33953	50
34190	50
33572	50
33351	50
33723	50
33669	50
33549	50
