"rCRA"	"rError"
32131	20
32113	20
31661	20
31471	20
31571	20
31385	20
31669	20
31594	20
31196	20
31841	20
32245	20
31356	20
31737	20
31890	20
32178	20
31348	20
31906	20
31873	20
31242	20
31561	20
31447	20
31558	20
31753	20
31368	20
31327	20
31512	20
31635	20
31646	20
31721	20
32112	20
31725	20
31429	20
31462	20
31837	20
32213	20
31765	20
31629	20
32326	20
31450	20
31615	20
32048	20
31399	20
32146	20
31347	20
32059	20
32183	20
31497	20
32171	20
31447	20
31889	20
32019	20
31388	20
32351	20
31593	20
31960	20
31334	20
32131	20
32230	20
31417	20
31371	20
31667	20
31395	20
31399	20
31526	20
31320	20
31294	20
31839	20
31721	20
32506	20
31478	20
31252	20
31574	20
31472	20
31392	20
31593	20
31992	20
31931	20
32256	20
32339	20
32053	20
