"rCRA"	"rError"
25622	20
25956	20
26250	20
25333	20
26343	20
26092	20
25429	20
25311	20
26321	20
25852	20
25943	20
26239	20
25681	20
25364	20
26029	20
25301	20
25334	20
25338	20
25589	20
25779	20
25529	20
26049	20
25460	20
25961	20
26015	20
25922	20
25425	20
26162	20
25809	20
25610	20
25364	20
25927	20
26081	20
25844	20
26091	20
25364	20
25349	20
26193	20
25444	20
26032	20
25361	20
25737	20
25352	20
26297	20
25345	20
26220	20
25300	20
26143	20
26187	20
25485	20
25433	20
25971	20
25330	20
26029	20
26257	20
25722	20
25192	20
26021	20
26170	20
25697	20
25490	20
25349	20
25266	20
25347	20
25849	20
25860	20
25329	20
25782	20
26238	20
26255	20
26202	20
25921	20
26199	20
25404	20
25646	20
25322	20
26048	20
26073	20
25888	20
25541	20
