"rCRA"	"rError"
8209	50
8184	50
8791	50
8702	50
8320	50
8460	50
8353	50
8413	50
8310	50
8242	50
8313	50
8788	50
8112	50
8109	50
8687	50
8629	50
8583	50
8414	50
8202	50
8171	50
8842	50
8754	50
8767	50
8188	50
8683	50
8152	50
8333	50
8843	50
8297	50
8364	50
8211	50
8315	50
8190	50
8851	50
8863	50
8297	50
8662	50
8652	50
8814	50
8748	50
8496	50
8259	50
8907	50
8265	50
8650	50
8212	50
8344	50
8784	50
8815	50
8153	50
8771	50
8356	50
8155	50
8177	50
8462	50
8802	50
8547	50
8807	50
8881	50
8692	50
8224	50
8361	50
8424	50
8594	50
8645	50
8904	50
8138	50
8290	50
8859	50
8817	50
8253	50
8191	50
8411	50
8208	50
8500	50
8238	50
8682	50
8759	50
8150	50
8816	50
