"rCRA"	"rError"
31673	20
32078	20
31550	20
31390	20
31555	20
32001	20
31775	20
31484	20
31697	20
31367	20
31269	20
31748	20
31912	20
31953	20
31297	20
31909	20
31557	20
31618	20
31526	20
31622	20
31321	20
31315	20
31421	20
31631	20
31439	20
31890	20
31236	20
31387	20
31424	20
32282	20
31678	20
31730	20
31970	20
31709	20
32102	20
31154	20
32011	20
31481	20
31687	20
31468	20
31441	20
31216	20
31379	20
31860	20
31762	20
31539	20
31738	20
31669	20
31653	20
31145	20
31251	20
31233	20
31599	20
31951	20
31574	20
31315	20
31130	20
31489	20
31959	20
31463	20
31301	20
31356	20
31391	20
31446	20
31877	20
31322	20
31578	20
32143	20
31440	20
31131	20
31678	20
32365	20
31242	20
31677	20
31769	20
31151	20
31374	20
31637	20
31415	20
31415	20
