"rCRA"	"rError"
30508	50
31006	50
30829	50
31197	50
30966	50
30759	50
30552	50
30653	50
31401	50
31097	50
30697	50
30807	50
31172	50
30508	50
30972	50
30604	50
31349	50
31426	50
31149	50
31062	50
31084	50
31385	50
30612	50
31411	50
31616	50
31389	50
31080	50
30988	50
31096	50
31518	50
31340	50
30640	50
30782	50
30499	50
31245	50
30296	50
30635	50
30671	50
31393	50
30728	50
31038	50
30778	50
31294	50
31608	50
30590	50
30767	50
30837	50
31170	50
30987	50
30920	50
31577	50
31021	50
31081	50
31156	50
30479	50
31457	50
31345	50
31428	50
30954	50
31357	50
30776	50
30415	50
31082	50
31155	50
30962	50
31126	50
30716	50
30768	50
31178	50
30700	50
31472	50
31099	50
31207	50
30642	50
30993	50
31338	50
31182	50
31378	50
31247	50
30827	50
