"rCRA"	"rError"
29958	20
30654	20
30453	20
30187	20
31176	20
30665	20
30739	20
29874	20
30002	20
30264	20
30504	20
30014	20
30264	20
29841	20
30270	20
30560	20
30691	20
30403	20
30411	20
30332	20
30647	20
31017	20
30217	20
30039	20
29980	20
30551	20
30680	20
30264	20
30516	20
30532	20
30628	20
30554	20
30516	20
30030	20
30374	20
29850	20
30621	20
30509	20
30625	20
30499	20
30205	20
30401	20
30793	20
30168	20
30278	20
30557	20
30681	20
30080	20
30574	20
30655	20
30233	20
30350	20
30508	20
30552	20
30319	20
30187	20
29980	20
30602	20
29955	20
30524	20
30588	20
30623	20
30622	20
30326	20
29808	20
30378	20
30554	20
30137	20
30279	20
30332	20
30797	20
30649	20
30828	20
30437	20
30076	20
30269	20
30523	20
30643	20
30552	20
30346	20
