"rCRA"	"rError"
4103	20
4104	20
3856	20
3622	20
4117	20
3617	20
3807	20
3707	20
3520	20
4181	20
4036	20
3615	20
4092	20
3670	20
4081	20
3957	20
3550	20
3662	20
3483	20
3963	20
3913	20
3820	20
4062	20
3744	20
3786	20
3516	20
3827	20
3733	20
4060	20
3847	20
3855	20
3803	20
3686	20
3669	20
4194	20
3882	20
3845	20
3891	20
3865	20
4036	20
3764	20
4088	20
4138	20
3659	20
4168	20
3699	20
4157	20
4130	20
3631	20
3556	20
3536	20
3752	20
3613	20
3524	20
3601	20
3893	20
4134	20
3682	20
3886	20
3622	20
4076	20
4041	20
3859	20
3805	20
3697	20
3982	20
3833	20
4046	20
4152	20
3677	20
3841	20
4016	20
4090	20
3555	20
3885	20
3633	20
4045	20
3693	20
3753	20
4027	20
