"rCRA"	"rError"
1992	20
1724	20
1944	20
2340	20
1925	20
1932	20
1804	20
2427	20
2090	20
2113	20
2234	20
2458	20
2436	20
1764	20
2260	20
1879	20
1706	20
2048	20
2408	20
2107	20
2124	20
2203	20
2022	20
2175	20
2031	20
2423	20
2184	20
2516	20
1818	20
2454	20
2003	20
1913	20
1874	20
2257	20
1659	20
1720	20
1971	20
2430	20
2386	20
1692	20
2452	20
1681	20
1942	20
2425	20
2010	20
2145	20
1909	20
2242	20
1975	20
1986	20
2058	20
2269	20
2395	20
1703	20
2414	20
2085	20
2280	20
2114	20
2320	20
1802	20
1748	20
2418	20
2042	20
1790	20
2492	20
1690	20
2427	20
2206	20
2074	20
2124	20
2432	20
1701	20
2243	20
1874	20
2147	20
1777	20
1692	20
1678	20
2446	20
2055	20
