"rCRA"	"rError"
8703	50
9290	50
8723	50
8857	50
9200	50
8945	50
9014	50
8945	50
8854	50
8759	50
9230	50
8805	50
9246	50
8748	50
9213	50
8770	50
8760	50
9219	50
8578	50
8772	50
8816	50
9346	50
9233	50
8930	50
8808	50
9149	50
9064	50
8815	50
9177	50
8759	50
9091	50
8961	50
9335	50
8925	50
9305	50
9174	50
9179	50
9306	50
9417	50
8988	50
9147	50
8764	50
9147	50
8806	50
9094	50
8890	50
8883	50
8668	50
9262	50
8806	50
8862	50
9273	50
9001	50
9415	50
8755	50
8912	50
9321	50
8870	50
8693	50
9023	50
9279	50
9225	50
8999	50
8681	50
8785	50
8720	50
9000	50
8961	50
9208	50
9207	50
8852	50
8992	50
8862	50
8878	50
8845	50
9237	50
9208	50
9296	50
9330	50
8713	50
