"rCRA"	"rError"
33400	20
33513	20
32916	20
33290	20
33521	20
33584	20
33092	20
33446	20
33487	20
33242	20
33606	20
33285	20
33250	20
33273	20
33278	20
33279	20
33453	20
33084	20
33465	20
33315	20
33050	20
33414	20
33362	20
33385	20
33415	20
33544	20
33461	20
33270	20
33449	20
33097	20
33369	20
32903	20
33385	20
33328	20
33168	20
33142	20
32947	20
33324	20
33501	20
33054	20
33286	20
33322	20
33577	20
33167	20
32900	20
33330	20
33047	20
33396	20
33003	20
33372	20
33478	20
33340	20
33191	20
33309	20
33505	20
33046	20
33255	20
33448	20
33180	20
33250	20
33517	20
33058	20
33237	20
33328	20
33350	20
33344	20
32911	20
33357	20
33458	20
33355	20
33395	20
33467	20
33490	20
33021	20
33250	20
33059	20
33362	20
33315	20
33112	20
33180	20
