"rCRA"	"rError"
31914	50
32384	50
31887	50
32207	50
31691	50
32345	50
32188	50
32044	50
32265	50
32316	50
31844	50
32491	50
32610	50
32323	50
31956	50
32437	50
31434	50
32376	50
31600	50
32058	50
32237	50
32443	50
31740	50
32498	50
32484	50
32207	50
31621	50
31478	50
31762	50
32441	50
31539	50
32492	50
32371	50
31821	50
32493	50
32331	50
31775	50
32204	50
32534	50
32088	50
32268	50
32313	50
31546	50
31400	50
32174	50
32321	50
32465	50
31607	50
32020	50
31705	50
32418	50
32191	50
32022	50
31681	50
32338	50
32252	50
32649	50
32309	50
32438	50
31313	50
31725	50
32310	50
31451	50
31768	50
32067	50
32551	50
32215	50
31428	50
32354	50
31811	50
31589	50
31803	50
32431	50
31520	50
32043	50
31989	50
32364	50
32273	50
31956	50
32233	50
