"rCRA"	"rError"
5934	20
5932	20
5733	20
5316	20
5985	20
5926	20
5756	20
5988	20
5550	20
5568	20
5788	20
5761	20
5346	20
6001	20
5751	20
6180	20
6046	20
5317	20
5283	20
6177	20
5898	20
5975	20
5371	20
5423	20
6078	20
5587	20
5784	20
6138	20
5713	20
6140	20
5382	20
5641	20
5677	20
5596	20
6049	20
5961	20
5670	20
5562	20
5641	20
5626	20
5720	20
5968	20
5535	20
6083	20
5785	20
6173	20
5748	20
5775	20
5300	20
6031	20
5933	20
5504	20
5765	20
6148	20
6013	20
5684	20
6018	20
6076	20
6037	20
5394	20
6021	20
5761	20
5942	20
5387	20
5921	20
5898	20
6034	20
5841	20
5643	20
6055	20
5487	20
5798	20
6168	20
5948	20
6090	20
5999	20
5422	20
5799	20
5294	20
5237	20
