"rCRA"	"rError"
4075	20
4756	20
4138	20
4479	20
4379	20
4396	20
4933	20
4766	20
4461	20
4762	20
4661	20
4403	20
4638	20
4189	20
4577	20
4432	20
4769	20
4399	20
4457	20
4187	20
4188	20
4479	20
4684	20
4436	20
4478	20
4489	20
4433	20
5000	20
4410	20
4462	20
4744	20
4401	20
4119	20
4780	20
4724	20
4751	20
4181	20
4397	20
4675	20
4783	20
4765	20
4148	20
4757	20
4494	20
4766	20
4528	20
4840	20
4696	20
4401	20
4536	20
4444	20
4500	20
4978	20
4571	20
4502	20
4490	20
4530	20
4464	20
4898	20
4400	20
4997	20
4190	20
4231	20
4641	20
4989	20
4125	20
4694	20
4469	20
4952	20
4660	20
4396	20
4350	20
4959	20
4191	20
4443	20
4181	20
4454	20
4532	20
4451	20
4371	20
