"rCRA"	"rError"
6275	20
6614	20
6399	20
6786	20
6879	20
6411	20
6992	20
6357	20
6151	20
6478	20
6587	20
7307	20
6133	20
6844	20
6985	20
6310	20
7034	20
6605	20
6356	20
6372	20
6611	20
7133	20
7317	20
6917	20
7010	20
6762	20
6585	20
6169	20
7049	20
7010	20
6720	20
6161	20
6589	20
6294	20
6484	20
7342	20
7027	20
6311	20
6186	20
6388	20
6455	20
6427	20
6456	20
6838	20
6223	20
6907	20
6750	20
6325	20
6479	20
6757	20
6666	20
6577	20
7021	20
6195	20
6810	20
6620	20
6895	20
7045	20
7217	20
6347	20
6897	20
6408	20
6761	20
6558	20
6981	20
6341	20
7152	20
6579	20
6958	20
6296	20
6410	20
6521	20
6259	20
7145	20
6419	20
6738	20
6668	20
6448	20
6387	20
6412	20
