"rCRA"	"rError"
4576	50
5268	50
4623	50
5292	50
5288	50
5218	50
5244	50
5088	50
4888	50
5097	50
5021	50
5364	50
4999	50
4838	50
4689	50
5123	50
5252	50
4971	50
4998	50
4833	50
4892	50
5051	50
4933	50
4629	50
5255	50
5269	50
5034	50
5120	50
5197	50
4978	50
4568	50
5103	50
5053	50
5112	50
4857	50
4922	50
4809	50
4995	50
4739	50
5271	50
5020	50
4595	50
4744	50
4941	50
4998	50
5003	50
5449	50
5018	50
5423	50
4731	50
4805	50
4661	50
4942	50
4927	50
5012	50
4856	50
4706	50
5087	50
4975	50
4752	50
5287	50
5014	50
4873	50
4726	50
4770	50
4775	50
4767	50
4987	50
5214	50
4612	50
5245	50
5030	50
4998	50
5102	50
4709	50
5047	50
4659	50
4516	50
4813	50
5053	50
