"rCRA"	"rError"
32133	50
31336	50
32310	50
31417	50
31668	50
31411	50
31795	50
31823	50
31686	50
32115	50
31352	50
31335	50
31962	50
32207	50
32477	50
31403	50
31438	50
31278	50
31410	50
31525	50
31450	50
31933	50
31719	50
31595	50
31894	50
31993	50
31882	50
31872	50
31447	50
32045	50
31931	50
31521	50
32247	50
31860	50
31159	50
32170	50
31951	50
31550	50
31412	50
31936	50
31334	50
32160	50
31746	50
31315	50
31455	50
31426	50
32134	50
32215	50
31710	50
31430	50
31508	50
32241	50
31536	50
31841	50
32223	50
31304	50
31815	50
31654	50
31810	50
32128	50
32097	50
32207	50
32240	50
31785	50
31451	50
31487	50
31765	50
31534	50
31688	50
31530	50
31166	50
31430	50
31622	50
31991	50
31434	50
31740	50
32160	50
31861	50
31973	50
31518	50
