"rCRA"	"rError"
5736	50
5686	50
5971	50
6214	50
5761	50
5795	50
5977	50
6129	50
5629	50
6203	50
6137	50
6003	50
6278	50
6300	50
5640	50
5787	50
6172	50
6474	50
5965	50
5940	50
6007	50
5783	50
5746	50
5808	50
5731	50
5820	50
6378	50
5764	50
5999	50
5863	50
6084	50
6213	50
5996	50
6086	50
6349	50
6010	50
6355	50
5695	50
5929	50
6215	50
6074	50
6109	50
6218	50
6274	50
5702	50
6049	50
6111	50
5452	50
6148	50
6085	50
5768	50
6018	50
6189	50
5848	50
5738	50
5763	50
5853	50
5743	50
5711	50
5661	50
6370	50
5639	50
6054	50
6045	50
5703	50
5987	50
5718	50
5704	50
6344	50
5920	50
5808	50
6152	50
5781	50
5759	50
5749	50
5722	50
6253	50
6028	50
5692	50
5815	50
