"rCRA"	"rError"
7271	50
6591	50
7522	50
7382	50
7086	50
7023	50
7281	50
6572	50
6496	50
7530	50
6665	50
7435	50
6462	50
7270	50
7200	50
6785	50
7386	50
6925	50
6997	50
6382	50
6593	50
7395	50
7520	50
7242	50
7045	50
7425	50
6763	50
6503	50
6907	50
6984	50
7107	50
7004	50
7081	50
6703	50
6625	50
6923	50
7005	50
6924	50
7010	50
7126	50
6702	50
6917	50
7108	50
7076	50
7290	50
6614	50
6944	50
7168	50
7340	50
6953	50
6529	50
6557	50
7050	50
7471	50
6994	50
7385	50
7337	50
6635	50
7283	50
7192	50
6377	50
7081	50
7357	50
6686	50
6792	50
6484	50
7187	50
6612	50
7427	50
7293	50
7469	50
7141	50
7307	50
6392	50
7052	50
6397	50
6528	50
7416	50
7346	50
7055	50
