"rCRA"	"rError"
28447	20
28638	20
28564	20
28326	20
28257	20
28279	20
28507	20
28413	20
28572	20
28364	20
28678	20
28326	20
28516	20
28307	20
28507	20
28324	20
28457	20
28325	20
28442	20
28149	20
28364	20
28226	20
28515	20
28536	20
28181	20
28404	20
28393	20
28332	20
28387	20
28343	20
28441	20
28291	20
28598	20
28382	20
28523	20
28548	20
28477	20
28482	20
28445	20
28318	20
28335	20
28447	20
28348	20
28245	20
28656	20
28274	20
28687	20
28560	20
28175	20
28510	20
28512	20
28309	20
28390	20
28599	20
28428	20
28612	20
28465	20
28460	20
28304	20
28286	20
28493	20
28303	20
28409	20
28209	20
28427	20
28517	20
28519	20
28489	20
28497	20
28144	20
28517	20
28329	20
28438	20
28352	20
28429	20
28440	20
28322	20
28395	20
28303	20
28286	20
