"rCRA"	"rError"
2743	50
2514	50
2837	50
2470	50
2724	50
2512	50
2551	50
3047	50
2432	50
2482	50
2895	50
2811	50
2476	50
2310	50
2447	50
2554	50
2448	50
2456	50
2448	50
2708	50
2186	50
2509	50
2896	50
2987	50
2410	50
2198	50
2855	50
2202	50
2750	50
2231	50
2882	50
2918	50
2570	50
2803	50
2426	50
2429	50
2632	50
2157	50
2650	50
2494	50
2229	50
2526	50
3057	50
2209	50
2280	50
2862	50
2516	50
2468	50
2531	50
2414	50
2630	50
2529	50
2523	50
2672	50
2764	50
2894	50
2924	50
2511	50
2455	50
2357	50
2870	50
2436	50
3067	50
2850	50
2859	50
2895	50
2653	50
2650	50
2985	50
2783	50
2729	50
2532	50
2408	50
2932	50
2908	50
2620	50
2468	50
2478	50
2184	50
2525	50
