"rCRA"	"rError"
28619	20
28974	20
28802	20
29085	20
28923	20
28870	20
28480	20
28489	20
28686	20
29039	20
28381	20
28570	20
28969	20
29024	20
28761	20
28466	20
28864	20
28906	20
28688	20
28980	20
28957	20
28860	20
28940	20
29055	20
29095	20
29018	20
28889	20
28838	20
28586	20
28355	20
28757	20
28424	20
29126	20
28488	20
28728	20
29028	20
29004	20
29117	20
28926	20
28637	20
28954	20
28766	20
28921	20
28925	20
28921	20
28881	20
28808	20
28768	20
28959	20
28552	20
29007	20
29219	20
28951	20
28938	20
28557	20
28567	20
28834	20
28701	20
28831	20
28892	20
29069	20
29034	20
29127	20
29060	20
28512	20
28892	20
29182	20
29202	20
28595	20
28578	20
28783	20
29091	20
28916	20
28911	20
28731	20
28594	20
28456	20
29007	20
28663	20
28814	20
