"rCRA"	"rError"
3737	50
3834	50
3813	50
3292	50
3606	50
3918	50
3295	50
3771	50
3309	50
3826	50
3303	50
3643	50
3441	50
3571	50
3582	50
3953	50
3640	50
3975	50
3976	50
3629	50
3584	50
3877	50
3523	50
3844	50
3373	50
3685	50
3871	50
3974	50
3896	50
3893	50
3216	50
3653	50
3734	50
3724	50
3812	50
3326	50
3444	50
3781	50
3625	50
3456	50
3714	50
3713	50
3460	50
3845	50
3832	50
3718	50
3789	50
3682	50
3830	50
3531	50
3990	50
3584	50
3638	50
3715	50
3740	50
3431	50
3921	50
3840	50
3903	50
3847	50
3515	50
3734	50
3577	50
3852	50
3460	50
3392	50
3496	50
3540	50
3752	50
3571	50
3741	50
3672	50
3934	50
3572	50
3572	50
3472	50
3900	50
3843	50
3490	50
3444	50
