"rCRA"	"rError"
7970	20
7959	20
8225	20
8226	20
7945	20
7911	20
7930	20
7977	20
8202	20
7946	20
8667	20
7947	20
8153	20
8636	20
8109	20
8240	20
8499	20
8613	20
8277	20
7965	20
7953	20
8009	20
8263	20
7911	20
8221	20
8194	20
7993	20
8323	20
7876	20
7966	20
8072	20
7921	20
8174	20
8357	20
7968	20
8185	20
7997	20
8166	20
7985	20
8513	20
8355	20
8143	20
7972	20
8291	20
8184	20
8312	20
8025	20
8262	20
7963	20
7973	20
7979	20
8721	20
8282	20
8258	20
8414	20
7956	20
8002	20
8110	20
8277	20
8494	20
8108	20
8289	20
8254	20
7926	20
8381	20
8299	20
7950	20
7904	20
8670	20
8258	20
7954	20
7951	20
7936	20
8394	20
8389	20
7978	20
8156	20
8194	20
7954	20
8058	20
