"rCRA"	"rError"
4970	50
5378	50
4575	50
5235	50
4988	50
4967	50
5060	50
5262	50
4800	50
4804	50
5420	50
5290	50
4948	50
5295	50
5032	50
5246	50
5066	50
5133	50
4646	50
5167	50
5328	50
4702	50
4766	50
5408	50
5460	50
4729	50
5315	50
5238	50
5055	50
5098	50
5323	50
4855	50
4931	50
5162	50
5340	50
4767	50
5357	50
5339	50
5296	50
5345	50
5281	50
5085	50
4635	50
5163	50
5333	50
4801	50
4831	50
5046	50
5274	50
4749	50
5410	50
5073	50
4752	50
5471	50
5090	50
5034	50
4718	50
5018	50
5295	50
4935	50
5264	50
5093	50
5036	50
5085	50
4853	50
4969	50
5393	50
5398	50
5344	50
5235	50
4886	50
5249	50
5347	50
4926	50
5022	50
4689	50
4653	50
5358	50
5018	50
5216	50
