"rCRA"	"rError"
33584	20
33764	20
33958	20
34525	20
34050	20
33552	20
33642	20
33631	20
33356	20
33466	20
33448	20
34177	20
34263	20
33612	20
34251	20
33633	20
34258	20
34478	20
34115	20
33578	20
34304	20
33562	20
33481	20
33571	20
34358	20
33356	20
34515	20
33775	20
33954	20
33562	20
34358	20
34157	20
33615	20
33711	20
34191	20
33724	20
33722	20
34080	20
33840	20
34191	20
33564	20
33451	20
33851	20
33865	20
34058	20
33650	20
33829	20
34641	20
34213	20
33698	20
34007	20
34555	20
34172	20
34344	20
33910	20
33991	20
33979	20
33998	20
33599	20
34170	20
33999	20
33583	20
33486	20
33522	20
34074	20
34094	20
33953	20
33563	20
34134	20
33534	20
33805	20
33714	20
34228	20
33433	20
34325	20
33405	20
33666	20
33750	20
33677	20
33657	20
