"rCRA"	"rError"
31508	50
31362	50
30581	50
31249	50
30488	50
31139	50
30549	50
31250	50
30850	50
30659	50
30970	50
31166	50
30813	50
31111	50
30477	50
30997	50
30370	50
30973	50
30616	50
30810	50
31335	50
31234	50
31139	50
31233	50
31440	50
31319	50
31206	50
31441	50
30597	50
31338	50
31451	50
30963	50
30529	50
30765	50
30560	50
31055	50
30990	50
30913	50
30710	50
30830	50
30723	50
30937	50
31069	50
31191	50
31115	50
31412	50
30667	50
31516	50
31440	50
31163	50
31138	50
30502	50
31110	50
30646	50
31302	50
31158	50
31010	50
30714	50
31136	50
31378	50
30735	50
31319	50
30774	50
31187	50
30455	50
30841	50
30690	50
30511	50
30960	50
31352	50
30582	50
30509	50
30458	50
30735	50
30990	50
30878	50
30642	50
31410	50
30601	50
30739	50
