"rCRA"	"rError"
8835	20
8368	20
8755	20
8294	20
8885	20
8823	20
8669	20
8533	20
8451	20
8464	20
8265	20
8883	20
8767	20
8820	20
8498	20
8803	20
8728	20
8808	20
8846	20
8797	20
8287	20
8436	20
8799	20
8846	20
8322	20
8339	20
8777	20
8873	20
8798	20
8877	20
8797	20
8381	20
8781	20
8739	20
8702	20
8746	20
8853	20
8433	20
8909	20
8431	20
8722	20
8919	20
8754	20
8532	20
8635	20
8884	20
8943	20
8260	20
8896	20
8862	20
8795	20
8766	20
8858	20
8699	20
8678	20
8913	20
8717	20
8923	20
8733	20
8734	20
8785	20
8487	20
8949	20
8812	20
8937	20
8653	20
8666	20
8299	20
8863	20
8702	20
8703	20
8909	20
8330	20
8689	20
8279	20
8736	20
8903	20
8822	20
8942	20
8692	20
