"rCRA"	"rError"
32818	50
32786	50
32917	50
32496	50
32291	50
32635	50
32376	50
32829	50
32651	50
32235	50
32682	50
32135	50
32828	50
32730	50
32805	50
32291	50
32692	50
32470	50
32129	50
32500	50
32372	50
32889	50
32458	50
32348	50
32652	50
32392	50
32286	50
32579	50
32769	50
32881	50
32600	50
32617	50
32772	50
32616	50
32384	50
32631	50
32448	50
32536	50
32913	50
32394	50
32440	50
32517	50
32670	50
32392	50
32675	50
32709	50
32791	50
32959	50
32380	50
32482	50
32758	50
32438	50
32295	50
32484	50
32819	50
32503	50
32969	50
32118	50
32879	50
32292	50
33053	50
32363	50
32362	50
32498	50
32502	50
32603	50
32501	50
32449	50
33050	50
32980	50
32284	50
32395	50
32627	50
32564	50
32594	50
32571	50
32589	50
32089	50
32912	50
32414	50
