"rCRA"	"rError"
29522	50
29233	50
29539	50
29695	50
29072	50
29123	50
29421	50
29220	50
29200	50
29168	50
29032	50
29256	50
29190	50
28916	50
29307	50
29375	50
28950	50
28926	50
29301	50
29050	50
28876	50
28870	50
29012	50
29092	50
28862	50
28807	50
29552	50
29330	50
29569	50
29394	50
29323	50
28864	50
29184	50
29347	50
29065	50
28896	50
29276	50
29818	50
29003	50
29497	50
28988	50
28895	50
29013	50
29021	50
29594	50
29127	50
28863	50
29383	50
28991	50
28990	50
29084	50
29666	50
28964	50
29095	50
29613	50
28944	50
29168	50
29279	50
29022	50
28943	50
29248	50
28991	50
29694	50
28912	50
29237	50
29249	50
29230	50
29063	50
28919	50
29094	50
29009	50
29317	50
29434	50
28867	50
29685	50
28931	50
28948	50
29426	50
29475	50
29275	50
