"rCRA"	"rError"
3706	50
3924	50
4028	50
3758	50
3455	50
3536	50
3694	50
3835	50
4183	50
4023	50
4177	50
3917	50
3879	50
3829	50
4195	50
4136	50
4175	50
3569	50
3621	50
3816	50
3809	50
3872	50
3670	50
3585	50
4122	50
3863	50
4109	50
3588	50
3829	50
3599	50
3891	50
3857	50
3747	50
3545	50
3655	50
4052	50
4185	50
3710	50
3975	50
4172	50
3861	50
3615	50
4102	50
4024	50
3626	50
3704	50
3582	50
3869	50
3751	50
3583	50
3785	50
4096	50
3628	50
3629	50
3959	50
4144	50
3623	50
3626	50
3791	50
3677	50
4047	50
3743	50
4119	50
3676	50
3661	50
3858	50
4084	50
3569	50
3691	50
3767	50
3497	50
4065	50
3913	50
3850	50
3721	50
3700	50
3833	50
4159	50
3746	50
3921	50
