"rCRA"	"rError"
7574	50
7305	50
7202	50
7130	50
7189	50
7526	50
7718	50
6938	50
6983	50
7540	50
7667	50
7092	50
7351	50
7601	50
6995	50
7203	50
7407	50
7320	50
6972	50
6840	50
6772	50
7237	50
6663	50
7551	50
7482	50
7462	50
6762	50
6999	50
7004	50
7332	50
7715	50
7323	50
7475	50
7567	50
7055	50
7485	50
7034	50
7404	50
7016	50
7522	50
7220	50
7505	50
7475	50
6814	50
7092	50
7478	50
7395	50
7354	50
7614	50
7007	50
6828	50
7805	50
7530	50
7530	50
7679	50
6781	50
7328	50
7600	50
6955	50
6984	50
6752	50
7066	50
7030	50
7093	50
6956	50
6908	50
6871	50
7492	50
7240	50
7216	50
7469	50
7641	50
6889	50
6933	50
7398	50
7474	50
7090	50
6952	50
7194	50
6869	50
