"rCRA"	"rError"
32516	20
32505	20
32955	20
32725	20
32747	20
32406	20
32698	20
32872	20
32941	20
33267	20
32545	20
32905	20
32504	20
32978	20
32635	20
32563	20
33195	20
32932	20
32633	20
32887	20
32932	20
33016	20
32736	20
32413	20
32543	20
32877	20
32793	20
32391	20
32945	20
32430	20
33058	20
32792	20
32841	20
32779	20
33007	20
32278	20
32540	20
32551	20
32525	20
32584	20
32794	20
32848	20
32953	20
33213	20
32590	20
32515	20
33121	20
32775	20
32997	20
32986	20
32502	20
32689	20
33015	20
32626	20
32897	20
32509	20
33068	20
32560	20
33168	20
33304	20
32806	20
32701	20
32997	20
32617	20
32435	20
33122	20
33084	20
33079	20
33172	20
32760	20
32266	20
32274	20
33118	20
32423	20
32872	20
33025	20
32496	20
33141	20
32795	20
32718	20
