"rCRA"	"rError"
26112	50
26327	50
26405	50
26512	50
27086	50
26484	50
26347	50
26528	50
27053	50
25924	50
26437	50
26609	50
26411	50
26322	50
26113	50
26354	50
26647	50
26269	50
26684	50
26129	50
26730	50
26454	50
26609	50
26268	50
26269	50
26286	50
26296	50
26352	50
26385	50
26281	50
26354	50
26583	50
26134	50
26418	50
26451	50
26182	50
26234	50
26042	50
26523	50
26215	50
26465	50
26095	50
26053	50
25999	50
26557	50
26321	50
26483	50
26143	50
26231	50
26675	50
26369	50
26568	50
26207	50
26255	50
26196	50
26110	50
26409	50
26359	50
26387	50
26324	50
26521	50
26513	50
26387	50
26307	50
26635	50
26497	50
26254	50
27171	50
26081	50
26540	50
26084	50
26570	50
26588	50
26273	50
25939	50
26401	50
27073	50
26181	50
26641	50
26514	50
