"rCRA"	"rError"
2239	20
2011	20
2128	20
2237	20
2442	20
2257	20
2457	20
2519	20
1992	20
2227	20
1991	20
2739	20
2201	20
2488	20
2495	20
2502	20
1941	20
2663	20
1975	20
2406	20
2503	20
2486	20
2228	20
2160	20
2010	20
2472	20
2129	20
2487	20
2535	20
2468	20
2694	20
2267	20
2479	20
2464	20
2028	20
2194	20
2276	20
2403	20
2183	20
2266	20
2529	20
2220	20
2204	20
2140	20
2384	20
2020	20
2482	20
2702	20
2727	20
2502	20
2254	20
2455	20
2108	20
2412	20
2374	20
2454	20
2270	20
2467	20
1952	20
2427	20
2026	20
2310	20
2495	20
2404	20
2393	20
1942	20
1976	20
2084	20
2077	20
2108	20
2497	20
2057	20
1961	20
2418	20
2395	20
2408	20
1967	20
2474	20
1960	20
2466	20
