"rCRA"	"rError"
29235	20
28864	20
29267	20
28629	20
29006	20
29323	20
29161	20
29273	20
29537	20
28889	20
28925	20
29366	20
29187	20
28982	20
29115	20
28685	20
29382	20
29268	20
29515	20
28981	20
28794	20
29095	20
29338	20
29189	20
29358	20
29224	20
29038	20
29204	20
28764	20
29156	20
29251	20
29130	20
28981	20
28623	20
29232	20
28704	20
29050	20
29392	20
29015	20
29195	20
28879	20
28887	20
29431	20
29306	20
28895	20
29065	20
29032	20
28809	20
29398	20
28788	20
29038	20
28846	20
29238	20
29091	20
29155	20
29124	20
29420	20
29242	20
28659	20
29020	20
29062	20
28718	20
29171	20
28897	20
29003	20
28919	20
28919	20
29160	20
29366	20
29316	20
28959	20
28947	20
28940	20
29056	20
29084	20
29028	20
29244	20
28819	20
28930	20
28923	20
