"rCRA"	"rError"
26353	50
26351	50
26301	50
26338	50
25880	50
26605	50
27073	50
26706	50
26053	50
26750	50
26287	50
26293	50
26414	50
26312	50
25934	50
26378	50
26335	50
26346	50
26397	50
26057	50
26202	50
26500	50
25969	50
26311	50
26434	50
26954	50
26070	50
26329	50
26179	50
26279	50
26103	50
26493	50
26068	50
26479	50
26234	50
26828	50
26547	50
26519	50
26352	50
26364	50
26713	50
26753	50
26324	50
26243	50
25894	50
26272	50
25936	50
26281	50
26254	50
26012	50
26790	50
26096	50
26267	50
26663	50
26327	50
26249	50
26206	50
26230	50
26069	50
26376	50
26507	50
26736	50
26276	50
25986	50
25744	50
26234	50
26589	50
26200	50
26223	50
26467	50
25823	50
26244	50
26496	50
26273	50
26000	50
26662	50
26110	50
26734	50
26106	50
26355	50
