"rCRA"	"rError"
33363	20
33266	20
33427	20
33393	20
33306	20
33376	20
33626	20
33213	20
33647	20
33480	20
33513	20
33477	20
33318	20
33370	20
33428	20
33398	20
33556	20
33352	20
33291	20
33334	20
33545	20
33294	20
33502	20
33488	20
33520	20
33547	20
33385	20
33423	20
33173	20
33477	20
33465	20
33500	20
33307	20
33167	20
33186	20
33301	20
33278	20
33359	20
33410	20
33376	20
33162	20
33395	20
33478	20
33502	20
33544	20
33499	20
33339	20
33193	20
33228	20
33330	20
33179	20
33379	20
33425	20
33418	20
33567	20
33337	20
33374	20
33347	20
33502	20
33434	20
33285	20
33604	20
33290	20
33519	20
33474	20
33538	20
33192	20
33379	20
33291	20
33568	20
33509	20
33421	20
33201	20
33342	20
33471	20
33457	20
33283	20
33472	20
33264	20
33504	20
