"rCRA"	"rError"
3764	50
3289	50
3599	50
3104	50
3774	50
3391	50
3844	50
3113	50
3228	50
3004	50
3736	50
3683	50
3304	50
3443	50
3072	50
3105	50
3137	50
3428	50
3250	50
3188	50
3315	50
3330	50
3197	50
2950	50
3323	50
3541	50
2992	50
3406	50
3523	50
3376	50
3642	50
3628	50
3390	50
3648	50
3812	50
3134	50
3261	50
3352	50
3084	50
3508	50
3516	50
3396	50
2999	50
3608	50
3272	50
3465	50
3282	50
3550	50
3367	50
3463	50
3106	50
3692	50
3324	50
3192	50
3316	50
3311	50
3252	50
3090	50
3452	50
3429	50
3162	50
3685	50
3152	50
3281	50
3439	50
3126	50
3247	50
3557	50
3377	50
3504	50
3285	50
3686	50
3705	50
3328	50
3313	50
3359	50
3695	50
3071	50
3233	50
2970	50
