"rCRA"	"rError"
25347	20
25359	20
25697	20
25233	20
25259	20
25950	20
25442	20
25449	20
25223	20
25250	20
25203	20
25335	20
25312	20
26035	20
25946	20
25359	20
25249	20
25932	20
25655	20
25255	20
25308	20
25268	20
25259	20
25208	20
25308	20
25873	20
25220	20
25283	20
25340	20
25178	20
25203	20
25298	20
25205	20
26007	20
25290	20
25377	20
25478	20
25915	20
25291	20
25454	20
26066	20
25692	20
25160	20
25372	20
25362	20
25362	20
25293	20
25464	20
25499	20
25075	20
25387	20
25234	20
25942	20
25509	20
25774	20
25097	20
25324	20
26087	20
25516	20
25715	20
25283	20
25261	20
25321	20
25936	20
25330	20
25642	20
25290	20
25446	20
25390	20
25332	20
25383	20
25290	20
25291	20
25439	20
25258	20
26007	20
25995	20
25175	20
25306	20
25919	20
