"rCRA"	"rError"
30656	20
30566	20
30235	20
30811	20
30741	20
30758	20
31513	20
31134	20
31313	20
30629	20
30522	20
31194	20
30549	20
30813	20
31189	20
30953	20
30590	20
30736	20
30535	20
30637	20
31017	20
30742	20
30522	20
30994	20
30658	20
31319	20
30609	20
30639	20
30559	20
30654	20
31027	20
30718	20
30723	20
31128	20
31241	20
30412	20
31202	20
31221	20
31210	20
31372	20
31420	20
30573	20
31434	20
30677	20
30497	20
30354	20
30619	20
31263	20
31240	20
30711	20
30633	20
31165	20
30737	20
30659	20
30424	20
30988	20
31323	20
30801	20
30506	20
30898	20
31188	20
30927	20
30566	20
31027	20
30670	20
30418	20
30777	20
30718	20
30538	20
30620	20
31222	20
30494	20
30477	20
30684	20
31194	20
30605	20
30873	20
30337	20
31171	20
30510	20
