"rCRA"	"rError"
4775	50
5365	50
4706	50
5072	50
5121	50
4883	50
5002	50
5314	50
4942	50
4715	50
5012	50
5338	50
4563	50
5216	50
5319	50
5690	50
5316	50
5366	50
5632	50
4619	50
5137	50
5322	50
5008	50
4798	50
5313	50
5573	50
5440	50
5013	50
4761	50
5022	50
5116	50
4935	50
5179	50
5495	50
4844	50
5328	50
5199	50
5209	50
5299	50
5243	50
5345	50
5283	50
5027	50
5414	50
4888	50
4960	50
4953	50
5408	50
5007	50
4785	50
4985	50
5291	50
4916	50
5056	50
5341	50
5045	50
5102	50
5072	50
4649	50
5242	50
4906	50
5393	50
4658	50
5357	50
5073	50
5276	50
5199	50
4970	50
5342	50
5272	50
4924	50
4750	50
4696	50
4770	50
5415	50
4931	50
4659	50
5367	50
5375	50
5176	50
