"rCRA"	"rError"
31112	50
31056	50
30635	50
30730	50
31598	50
30902	50
31388	50
30936	50
30771	50
30854	50
31215	50
30759	50
30846	50
31005	50
31290	50
31309	50
31060	50
30531	50
31410	50
30783	50
31512	50
30814	50
31339	50
30672	50
30720	50
30730	50
31494	50
30955	50
31450	50
30864	50
31441	50
31349	50
30640	50
31100	50
30780	50
30994	50
31592	50
30651	50
31327	50
31323	50
30495	50
31111	50
31471	50
30933	50
31318	50
30540	50
30612	50
30663	50
30952	50
30814	50
31050	50
31554	50
31140	50
31554	50
31210	50
31383	50
30975	50
31029	50
30825	50
30708	50
30900	50
31380	50
30645	50
31007	50
31163	50
31375	50
30650	50
30701	50
31076	50
31169	50
31352	50
30553	50
30929	50
31162	50
30758	50
31013	50
30552	50
31173	50
31051	50
30656	50
