"rCRA"	"rError"
29195	50
28894	50
28964	50
29141	50
29288	50
28689	50
28986	50
28966	50
29020	50
28991	50
28934	50
29141	50
29009	50
29219	50
28639	50
28747	50
28560	50
28543	50
29211	50
29334	50
29060	50
29275	50
29081	50
29174	50
28635	50
28936	50
28864	50
29226	50
28971	50
28867	50
29213	50
29071	50
28787	50
29011	50
28789	50
28666	50
29070	50
29191	50
28413	50
28580	50
29196	50
29050	50
28375	50
29032	50
28901	50
28724	50
28483	50
29162	50
29289	50
28703	50
28638	50
29043	50
28547	50
29076	50
28728	50
28654	50
28803	50
28598	50
28790	50
28927	50
29145	50
29089	50
29088	50
29108	50
29086	50
28756	50
28981	50
28967	50
28799	50
28614	50
29080	50
29046	50
29157	50
28971	50
28594	50
28708	50
28835	50
28711	50
28688	50
28898	50
