"rCRA"	"rError"
32365	50
32716	50
32693	50
32368	50
32381	50
32223	50
32669	50
32041	50
32524	50
32572	50
32713	50
32912	50
32293	50
32211	50
32624	50
32434	50
32436	50
32540	50
32469	50
32348	50
32403	50
32200	50
32581	50
32694	50
32255	50
32451	50
32829	50
32639	50
32631	50
31975	50
32317	50
32653	50
32268	50
32655	50
32392	50
32091	50
32021	50
32416	50
32133	50
32648	50
32066	50
32304	50
32145	50
32490	50
32138	50
32200	50
32207	50
32682	50
32185	50
32256	50
32158	50
32041	50
32033	50
32225	50
32308	50
32441	50
32310	50
32373	50
32363	50
32554	50
32454	50
32413	50
32333	50
32157	50
32462	50
32697	50
32418	50
32662	50
32180	50
33041	50
32492	50
32348	50
31955	50
32856	50
32145	50
32387	50
32766	50
32500	50
32562	50
32491	50
