"rCRA"	"rError"
26001	20
25363	20
25975	20
26224	20
25942	20
25360	20
26279	20
26241	20
26356	20
26009	20
26410	20
26397	20
25490	20
25373	20
26299	20
25270	20
26023	20
25526	20
26338	20
26331	20
26305	20
25355	20
26023	20
25793	20
26286	20
25378	20
26329	20
25957	20
26005	20
26326	20
26277	20
26388	20
26334	20
25669	20
26057	20
25982	20
26121	20
25541	20
26351	20
25860	20
26043	20
26029	20
26425	20
26128	20
25473	20
26360	20
26392	20
25348	20
26300	20
25992	20
26327	20
26329	20
26304	20
26062	20
26310	20
25378	20
25916	20
26395	20
26254	20
26279	20
26186	20
25207	20
25615	20
26060	20
25967	20
26069	20
26161	20
25825	20
25659	20
26264	20
26308	20
26106	20
26329	20
25453	20
26319	20
25744	20
26052	20
26216	20
25765	20
26242	20
