"rCRA"	"rError"
28672	50
28169	50
28821	50
28792	50
28352	50
28873	50
28226	50
28408	50
28452	50
28653	50
28530	50
28877	50
28722	50
28263	50
28659	50
28480	50
28457	50
28305	50
28411	50
28550	50
28485	50
28375	50
28372	50
28384	50
28683	50
28531	50
28650	50
28831	50
28490	50
28998	50
28552	50
28616	50
28447	50
28282	50
28584	50
28734	50
28853	50
28834	50
28586	50
28541	50
28390	50
28710	50
28692	50
28462	50
28625	50
28516	50
28529	50
29004	50
28853	50
28278	50
28428	50
28755	50
29028	50
28402	50
28364	50
28745	50
28828	50
28776	50
28797	50
28867	50
28534	50
28872	50
28988	50
28922	50
28444	50
28386	50
28389	50
28904	50
28853	50
28484	50
28653	50
28392	50
28745	50
28323	50
28565	50
28587	50
28504	50
28973	50
28241	50
28255	50
