"rCRA"	"rError"
1915	50
1704	50
1776	50
1774	50
1942	50
1571	50
1183	50
1278	50
1667	50
1558	50
1800	50
1627	50
1242	50
1263	50
2041	50
1904	50
1487	50
1573	50
1818	50
1824	50
1866	50
1318	50
1708	50
1150	50
1263	50
1178	50
1993	50
1581	50
1398	50
1619	50
2004	50
1698	50
1857	50
1745	50
1745	50
1019	50
1590	50
1608	50
1922	50
1924	50
1832	50
1858	50
1300	50
1640	50
1489	50
1980	50
1969	50
1416	50
1264	50
1475	50
1841	50
1362	50
1542	50
1344	50
1158	50
1318	50
1931	50
1601	50
1994	50
1908	50
1313	50
1145	50
1830	50
1652	50
1340	50
1835	50
1933	50
1510	50
1631	50
1895	50
1338	50
1768	50
1857	50
1648	50
1782	50
1991	50
1535	50
1870	50
1625	50
1267	50
