"rCRA"	"rError"
8736	20
8656	20
9054	20
8860	20
8789	20
8760	20
8803	20
8883	20
8821	20
8845	20
9201	20
8726	20
8783	20
8897	20
8840	20
8760	20
8849	20
8836	20
9218	20
8809	20
9260	20
8914	20
8828	20
8934	20
8874	20
8854	20
8887	20
8720	20
8855	20
8834	20
8880	20
9241	20
8788	20
8869	20
9276	20
8946	20
8799	20
8795	20
9181	20
8805	20
8784	20
9178	20
8900	20
8936	20
8949	20
8993	20
8870	20
9000	20
8891	20
9176	20
8915	20
9207	20
8880	20
8863	20
8729	20
9221	20
8506	20
8869	20
8708	20
9003	20
9172	20
8787	20
8701	20
8729	20
9266	20
8841	20
8783	20
8746	20
8505	20
8900	20
9274	20
8770	20
9215	20
9141	20
9192	20
8591	20
8861	20
8695	20
8895	20
8670	20
