"rCRA"	"rError"
3681	20
3454	20
3462	20
3583	20
3905	20
3747	20
3912	20
3469	20
4097	20
3829	20
3815	20
3740	20
3704	20
4138	20
4031	20
3456	20
3497	20
4096	20
3657	20
3823	20
3547	20
3478	20
3646	20
3885	20
3635	20
3904	20
4019	20
3709	20
3661	20
3524	20
3898	20
4099	20
3993	20
4031	20
3852	20
3701	20
3532	20
3970	20
4094	20
3483	20
3826	20
3719	20
3778	20
3817	20
3566	20
3722	20
3652	20
3601	20
3953	20
4091	20
3680	20
3705	20
3841	20
3527	20
3869	20
4155	20
4068	20
3562	20
3588	20
3555	20
3823	20
3741	20
4166	20
3546	20
3517	20
4103	20
4104	20
3646	20
3788	20
3729	20
3615	20
3688	20
3465	20
3959	20
3968	20
3418	20
3913	20
3796	20
3816	20
3591	20
