"rCRA"	"rError"
4835	20
4470	20
4529	20
4529	20
4629	20
4416	20
4725	20
4775	20
4408	20
4515	20
4530	20
4381	20
4313	20
4414	20
4166	20
4430	20
4430	20
4383	20
4154	20
4125	20
4457	20
4479	20
4491	20
4189	20
4787	20
4417	20
4369	20
4257	20
4161	20
4522	20
4765	20
4492	20
4548	20
4340	20
4723	20
4385	20
4578	20
4497	20
4304	20
4169	20
4190	20
4383	20
4461	20
4393	20
4460	20
4144	20
4479	20
4505	20
4800	20
4375	20
4500	20
4277	20
4436	20
4724	20
4390	20
4502	20
4711	20
4577	20
4202	20
4571	20
4492	20
4198	20
4438	20
4127	20
4410	20
4438	20
4358	20
4539	20
4842	20
4488	20
4397	20
4539	20
4136	20
4453	20
4153	20
4420	20
4668	20
4160	20
4395	20
4650	20
