"rCRA"	"rError"
2231	20
1968	20
2104	20
2467	20
1983	20
2152	20
1925	20
2482	20
2466	20
2407	20
2161	20
2171	20
1882	20
1919	20
2404	20
2436	20
2399	20
1875	20
2214	20
2171	20
1963	20
2116	20
2109	20
2216	20
2494	20
2090	20
1914	20
2449	20
2051	20
2208	20
1914	20
2459	20
1947	20
2225	20
2136	20
2460	20
2100	20
2099	20
2155	20
2243	20
2393	20
1998	20
1981	20
1924	20
2457	20
2237	20
1996	20
2446	20
2402	20
2495	20
2402	20
1915	20
2001	20
2493	20
2181	20
1993	20
1955	20
2429	20
1939	20
2416	20
2227	20
2225	20
1982	20
1861	20
1955	20
2186	20
2176	20
1952	20
2209	20
2205	20
1908	20
2184	20
1932	20
2002	20
2118	20
2468	20
1944	20
2267	20
2167	20
2462	20
