"rCRA"	"rError"
2505	50
1903	50
2047	50
2103	50
2494	50
1829	50
2076	50
2244	50
2210	50
1882	50
2430	50
2337	50
2438	50
2449	50
1834	50
2122	50
1897	50
2149	50
1927	50
2529	50
1851	50
2040	50
1938	50
2510	50
1966	50
2088	50
2226	50
2257	50
2473	50
2299	50
2055	50
2488	50
2179	50
2088	50
2481	50
1921	50
2156	50
2178	50
2441	50
2010	50
1975	50
2130	50
2343	50
2429	50
2392	50
1909	50
2205	50
2196	50
2256	50
1950	50
2445	50
1880	50
2281	50
2029	50
2604	50
2221	50
2025	50
2249	50
2475	50
2447	50
2124	50
2253	50
2164	50
2113	50
1822	50
2263	50
2110	50
1964	50
2225	50
1816	50
1886	50
1943	50
2003	50
2221	50
1857	50
2546	50
2416	50
2520	50
2011	50
1967	50
