"rCRA"	"rError"
26256	50
26313	50
26333	50
25964	50
26147	50
25338	50
25746	50
26219	50
25575	50
25704	50
26115	50
26263	50
26386	50
26248	50
25508	50
26187	50
25429	50
25745	50
25867	50
26389	50
25980	50
26140	50
26324	50
26102	50
26273	50
26193	50
25418	50
26474	50
25449	50
25337	50
26189	50
25992	50
25188	50
26318	50
26185	50
26281	50
25556	50
26036	50
26333	50
26156	50
26242	50
25617	50
26310	50
25675	50
25862	50
25705	50
25380	50
26226	50
25368	50
25856	50
26287	50
26337	50
25187	50
26121	50
25516	50
25765	50
25423	50
26065	50
26251	50
26147	50
25426	50
26246	50
26282	50
25564	50
26120	50
26153	50
26212	50
26343	50
26301	50
25977	50
26434	50
26197	50
25996	50
25447	50
26062	50
25861	50
26305	50
26190	50
25756	50
26388	50
