"rCRA"	"rError"
3822	20
3476	20
3642	20
3591	20
3542	20
3689	20
3358	20
3584	20
3330	20
3595	20
3397	20
3650	20
3167	20
3663	20
3834	20
3302	20
3745	20
3198	20
3508	20
3294	20
3138	20
3699	20
3805	20
3854	20
3921	20
3293	20
3810	20
3387	20
3139	20
3643	20
3463	20
3607	20
3863	20
3863	20
3549	20
3845	20
3352	20
3235	20
3544	20
3358	20
3376	20
3846	20
3765	20
3497	20
3898	20
3161	20
3589	20
3705	20
3359	20
3878	20
3845	20
3698	20
3800	20
3110	20
3834	20
3602	20
3804	20
3327	20
3536	20
3400	20
3488	20
3709	20
3183	20
3788	20
3176	20
3623	20
3480	20
3398	20
3688	20
3506	20
3627	20
3718	20
3611	20
3589	20
3077	20
3402	20
3850	20
3469	20
3422	20
3460	20
