"rCRA"	"rError"
30665	20
31415	20
30788	20
30841	20
30470	20
31088	20
30667	20
30709	20
31112	20
30661	20
31166	20
31084	20
31354	20
30670	20
31213	20
30587	20
31135	20
31365	20
30688	20
31212	20
30443	20
30266	20
30843	20
31342	20
30571	20
30517	20
31161	20
31248	20
31143	20
31396	20
30679	20
31227	20
31437	20
30970	20
31178	20
30757	20
30531	20
31441	20
30649	20
30306	20
31232	20
30599	20
30847	20
30603	20
30507	20
30786	20
31349	20
30798	20
31039	20
30687	20
30701	20
31222	20
30549	20
31338	20
30639	20
30724	20
30588	20
30989	20
30690	20
30483	20
30708	20
30528	20
31678	20
30556	20
31294	20
30786	20
30644	20
30983	20
31477	20
30752	20
31416	20
30507	20
31117	20
30482	20
30595	20
30742	20
30410	20
30753	20
31315	20
30693	20
